This file contains the values from configuration/version of the experiment in an excel file under columns "Modality 2.4.2 (mora strict tail)" which has tail limit 0.5-0.5. The excel file is "preprocessed files/OCEAN-Big-2.xlsx"
132867330	6
141930840	1
146021641	2
148637483	6
153391353	6
173466713	2
200108931	6
204668363	1
205682556	2
221855890	5
287391929	1
296300394	1
296879864	1
317163879	2
328822281	2
367839818	7
388192659	2
462963191	6
532939339	1
564412599	1
565210144	5
602390561	1
607923633	1
749455880	2
854989171	1
858432800	1
979696548	5
1014426222	15
1147559274	1
1173820242	5
1174740139	2
1215238405	2
1256059944	5
1288045664	3
1293837572	2
1316005171	1
1331054060	6
1339011630	6
1356504859	1
1361213762	1
1385796427	2
1424429796	6
1438753250	1
1439406025	2
1597859593	2
1636173540	2
1636469155	2
1882564933	6
1907009640	6
18579000	6
72882505	5
79448650	6
79720635	1
83309247	5
88472689	6
88875512	2
89748636	1
100272026	1
101978491	7
113048910	1
115084707	6
122741984	10
123264248	2
128304565	2
140523305	2
141301786	6
146241964	2
149109233	1
149679342	6
157016660	3
163325253	2
167878402	6
177216772	6
210711043	2
221080143	1
247647197	6
355561047	5
358641141	3
378321566	6
406138893	1
406419011	1
463493869	2
479581964	2
503553984	14
514633570	1
526544215	5
530917348	2
549331995	6
581542330	2
595373324	6
628489259	6
721583172	6
733168470	2
832714818	5
839810317	6
881756766	2
887912300	5
967447874	2
1071286058	6
1080224371	6
1101106376	6
1121654456	2
1266271081	6
1383894062	1
1417620722	7
1426534454	2
1536383150	1
1561298898	2
1673810588	6
1680362718	6
1910569500	2
1947601532	2
15657247	5
17585730	1
17776512	6
19124240	1
19546178	5
36613285	2
38155306	1
40680246	5
45149120	1
49307623	2
53412647	1
58824729	3
70884906	1
83853467	2
91524504	13
101942494	2
102631202	1
107662265	2
111432633	6
113932864	2
115945047	2
118768644	6
119375071	6
128121042	2
130480020	5
131835123	6
132971806	5
133204410	5
134846777	6
146773417	2
168649027	1
185261058	2
213739836	6
241265316	2
261127550	1
264094611	1
264814413	2
279180238	1
288390433	1
296382079	2
298715451	3
302009776	7
314316884	1
315421768	1
363614788	6
366081356	6
427973738	6
432637281	6
440413417	2
492075654	2
509135469	6
549937111	6
554986964	6
578919489	2
603247467	6
604649807	1
614170577	1
702490218	6
776079696	5
798262237	2
854100037	7
927416348	6
957947556	6
1058415288	5
1148705532	2
1316389891	2
1376389952	1
1394063965	5
1450086354	2
1476780740	6
1562873562	2
1595935130	6
1618159254	2
1874351798	3
19448232	2
35208259	2
35430478	2
39440660	3
43667342	6
44372211	6
60281586	5
60923053	2
64231355	2
70662184	6
75974998	6
86494668	1
98555645	2
101171072	1
101779040	2
125735138	5
134819288	2
181048156	6
191747752	2
210392852	1
215173555	1
251026435	1
252171800	5
262022262	2
266094726	11
280950478	2
312882329	6
333554761	2
341395140	2
417665164	6
493955029	6
521561589	1
562048551	1
588587397	2
726589417	5
756003877	2
771564132	5
772961118	1
789067016	2
841674397	6
1364839490	6
1374412069	3
1492041974	6
1546027256	5
1588325970	1
1596272438	6
1602904632	2
1614445567	6
1620540284	6
1632658688	6
1652758356	1
1667708106	6
1681950924	2
1704147024	6
1729111441	6
1858281762	1
11709802	6
16305494	5
17865713	1
24059402	6
39730325	2
43667250	6
43743121	6
44866051	6
52344823	6
56272066	1
56310951	6
71734838	1
71943981	3
73627942	2
75881581	5
88365719	6
95362104	2
95994716	1
98618423	1
99327045	1
102000590	1
102002863	5
102081013	2
107055963	2
111481834	6
116813726	2
129537844	2
132403067	5
133557878	2
133883047	2
134124511	2
134133703	1
135427568	2
140356950	3
140656640	6
157569673	2
164225525	2
195027229	2
210463636	2
224733450	7
224970866	6
226622360	2
227381803	6
235048825	6
246801095	2
278937347	5
323024454	2
348946230	1
355941778	6
359858977	2
365651300	9
458282931	1
458311859	6
461095021	6
519927723	2
531933299	1
542428403	6
554153515	6
575530930	1
621736950	1
725585886	6
779490102	6
787519026	7
811098151	2
984141738	6
1057159850	6
1088965748	2
1128995864	1
1292142120	2
1315997509	6
1342674368	1
1358320682	1
1600357526	2
1619617998	5
14320744	6
17737789	2
36941511	6
45359383	1
46123906	6
47716256	2
50945819	6
52987643	6
53066439	6
57568009	6
60265667	2
69370767	6
69542968	2
69875983	2
75311843	1
75562278	6
75987790	5
92546956	6
92692541	6
96375967	2
96993279	6
97505495	6
100787630	5
107040767	2
112143051	6
113436949	6
118092440	1
122324271	6
124483245	2
126599330	3
130124055	2
138050964	1
155802161	6
168622882	5
177553978	2
186743762	6
225094939	1
265546816	5
276366337	2
307835686	6
327199193	2
328892683	6
329698636	2
366117725	2
368172027	1
371759138	1
447756366	2
451977683	6
470217997	6
495822146	2
526411300	6
528249761	6
583160322	1
593844061	1
624485307	2
624561822	7
636426447	1
701186435	2
742668672	2
747020652	2
848853686	6
854168880	1
861961633	6
1055488230	5
1116855314	7
1361657232	6
1367687310	2
1607189305	2
1627072272	1
1644335880	6
1673387724	6
1680218371	6
1728651936	6
16977059	1
17741799	6
18354816	2
18390922	6
24124921	1
28045865	6
32461947	6
36115718	1
40935245	6
42831355	6
46106872	3
54522810	6
63701470	6
67566660	6
75515896	1
82574128	6
90332484	1
91779986	1
94583597	6
102600726	2
109857803	1
113637398	1
115325435	2
118999327	2
119617544	7
124382601	1
126596090	6
131821119	5
140313915	3
149188143	6
160092360	2
162753477	2
166653346	2
175329480	6
185661093	6
197441554	1
218857463	6
233250665	6
234328956	6
244296812	6
274400189	6
277553482	2
285134892	6
285143932	6
289811045	2
292098814	1
301299896	6
302596301	15
315859214	6
321968638	5
322508660	7
356077877	5
361700900	1
370297523	2
372283415	1
373272806	6
395264215	2
403442645	5
409022677	1
427481455	2
437242755	2
439178370	6
439204142	2
467196258	6
489217660	6
501532845	6
508587571	2
510426359	7
564724381	2
591697669	6
604527402	5
727573406	6
843596918	2
859649060	6
897842576	6
941021042	2
960296839	2
1062371948	2
1162666939	6
1293890388	2
1318496402	3
1320743634	2
1378297057	5
1399044073	3
1415255586	1
1427121746	1
1587948613	2
1615926931	5
1621194210	6
1644445374	2
1742046642	6
1960493054	5
1962432751	1
1968162530	2
1971791162	1
11695892	2
12954612	6
15156591	1
15228493	6
15514160	6
17589140	2
38161191	6
42224398	2
44314192	1
46373774	1
51838199	6
52334569	5
70386846	6
74939772	2
75963923	6
87851383	3
88171927	6
92200837	6
108983227	6
117461779	6
120067414	6
120432102	6
124787189	1
128169519	1
129437305	6
134852061	3
137992651	2
140675484	5
141202567	1
147867506	6
156682193	6
164638076	3
177106715	6
180757922	2
189075386	6
192845550	2
192908043	2
195786667	1
203059069	6
215679044	2
243659254	6
243952277	2
260904086	2
267608729	1
271577437	1
280404221	2
285587480	1
317927128	2
339667680	7
342171661	10
385909720	10
389914405	1
435491764	6
439989538	6
444690400	3
450557702	1
456446216	1
521173411	2
570449408	6
585457172	2
717472711	6
723850315	1
759817249	2
782973108	1
900150152	6
1024629967	2
1105939712	5
1150669250	6
1234077541	1
1269878510	6
1336069650	6
1338545203	3
1399113342	5
1426338865	5
1464121400	5
1521897326	6
1547397182	6
1590456936	6
1597560332	6
1626833377	6
1671317455	2
1850920645	2
1906974517	7
1953489162	2
12419322	6
34862542	6
37643495	1
43289622	6
44419511	2
45102875	1
45830303	1
52674233	2
53664165	1
64122933	2
69299347	7
72825260	6
74416825	2
75491740	1
75567712	1
76247924	6
81148904	2
81564189	6
84636791	6
87392793	2
87467437	2
88185538	7
93615414	7
94782104	6
95169314	6
96961667	1
101078924	1
101735590	6
102549058	6
104178163	1
107026500	6
113391336	6
113872064	2
118440329	7
130133805	3
134079237	2
140838371	1
141629813	12
147826623	6
151818456	2
152517462	6
154469150	7
201701168	6
221743316	3
228635407	2
229492809	1
242400489	6
277898354	7
297807731	6
313188369	1
335535886	6
347218803	2
367913504	2
442368808	6
442606582	2
475582116	1
483066943	6
529674425	6
532342331	5
562724144	2
611869397	6
766784922	6
793139012	5
867860700	7
887351599	1
896260896	6
1041778472	6
1060495231	7
1104168283	2
1331024257	6
1349862192	6
1430374424	5
1495259438	7
1510201914	1
1567829671	5
1568324906	6
1597847119	2
1604796780	5
1607902621	5
1623693463	7
1664939335	1
1684161613	1
1867990892	2
1908383000	6
1962850382	6
1220481	2
16025709	2
18669313	1
22342567	1
25981165	6
28998911	6
29023541	6
29446685	2
38394086	5
39545471	1
46331054	6
46349684	2
50645883	1
56485201	6
76165331	2
78217069	2
79260733	2
87149328	2
92274281	6
99232047	2
100272433	6
102269767	6
102685280	5
102987363	6
108006063	1
111829656	5
114021054	1
115067398	2
125024208	1
140013790	6
156997564	2
172407508	5
187775881	2
188646597	1
227581250	2
318521615	1
326380962	2
328473078	6
332016103	5
333375821	6
338288298	6
340225920	2
357717166	7
358834901	2
365926878	6
369984018	1
372642432	2
380953324	1
382973219	1
407491554	2
463020985	1
466726180	6
479735618	3
534155357	6
534292099	1
553741122	1
569734051	7
604236386	6
719288360	10
726774943	1
800880362	2
869589560	5
922434690	6
957148782	6
998373504	1
1050044204	1
1073847559	1
1206269707	6
1349630060	6
1356048997	5
1359650598	2
1367166216	7
1543186146	1
1583214199	6
1940759984	1
18284523	2
18549687	1
46897617	6
53685849	6
56047460	1
57645127	1
62083848	1
65558991	2
69797317	6
72950871	1
72960992	6
73423767	2
75969107	5
78788450	1
85105071	1
91546590	1
91773091	6
96936447	7
111531940	6
112949054	1
118961714	5
125649937	1
128247221	6
135392725	6
137265630	6
140798905	5
144065119	6
190164122	5
194894437	2
226764269	6
242624853	2
252092398	6
261717971	2
335427858	5
336088096	6
346430590	2
356227087	2
358029035	1
362452673	6
424231424	2
447800486	2
449425696	2
488426663	1
703967380	3
741046002	1
748851085	1
755718001	6
786822174	6
904294243	6
1119027002	1
1212320060	1
1272066973	2
1354534934	6
1393632810	5
1610151235	5
1672343744	7
1956308785	1
11433002	6
18023990	1
19894498	2
29456137	2
39807785	2
40476247	1
50684507	6
53323859	6
60972346	1
64689870	2
66679709	6
74947226	6
76685843	5
81687321	6
82331088	6
83540809	5
100450246	2
100642386	2
105130840	6
107353110	6
122618523	2
126345821	5
128810475	6
129154624	6
137614136	2
141847026	1
145711597	5
146066749	2
163448870	1
172353234	2
173101229	2
189904116	6
197705182	2
215153091	6
295022654	6
303042143	2
352234080	2
384904953	2
389005729	5
397955778	6
401922305	7
428152773	5
438503516	1
449936449	2
540227973	1
556137929	7
564818030	6
593410263	2
593424826	2
626154370	1
852882535	5
870230610	6
880329356	6
880915520	2
1063075676	6
1185398034	1
1273899296	6
1359677468	2
1525637815	1
1624053517	6
1634839364	1
1657510674	6
1724753983	1
1728446839	2
1880820320	6
1934025710	1
34866420	5
41647950	1
52437155	6
59468437	1
64141785	1
69263865	6
70446831	6
71412671	1
76496353	2
77738259	6
84665689	6
87674391	2
92548871	2
104782572	6
105731624	1
114431792	6
114433935	2
114574588	6
115635753	2
117679044	6
117742957	5
118033018	6
118142563	6
124830626	1
124953456	1
128497383	1
129161790	1
131237949	5
132422606	1
135103381	5
136605506	6
141330212	6
148210303	2
157077118	1
157643858	6
170801922	6
170993839	7
171831760	6
180657748	6
199233142	1
217738820	5
243295816	2
243318861	1
250595261	1
268447421	6
268950280	1
288126443	2
298381852	1
354480943	3
362487368	2
373857859	2
376623647	2
458291983	6
465471814	7
568286242	6
577996824	2
597206879	1
611807856	6
775379648	6
859966303	6
1049835834	2
1385319828	3
1393916124	3
1445440806	6
1479375631	2
1541373463	2
1558032108	2
1610569926	1
1671237456	2
1679157175	9
1902945156	3
1926624696	6
1971115092	2
8016772	6
17705256	6
38463533	2
39957235	6
42628772	2
44574946	6
45792515	1
46343436	5
46968380	6
53719394	1
54937719	6
56582517	7
64472746	10
65885757	1
65944022	6
70090494	3
70636966	6
71340377	6
72035235	5
76618775	7
76883859	1
78254652	2
85284759	6
86248421	5
86904350	1
88901823	2
89399510	1
90325111	2
90845973	6
92822344	2
93578988	6
103655106	7
113644277	1
114955836	6
118620810	6
119405927	2
124400045	6
124970082	2
133272137	6
136717067	2
140674584	2
142553529	2
145995929	2
146945129	6
148591153	2
175186998	6
187492282	2
210602920	2
223442545	6
233469936	6
262577626	3
270095323	2
272838349	2
312545440	5
329741748	2
330138409	2
345944917	2
350808923	6
356002510	6
385967690	2
398588101	2
432340815	1
475869363	1
483654300	2
493284103	5
573768617	1
585480659	1
625739552	1
634586907	2
780659498	5
782107951	1
930637466	2
950977292	2
1177469444	2
1320321235	6
1333527913	6
1336062912	6
1351816693	1
1374762728	2
1415591756	6
1441648488	2
1481963449	1
1543932314	7
1544483136	2
1596122748	6
1627692673	1
1629806988	6
1710466062	6
1735220930	6
1876271245	5
1899216014	6
1915331874	2
1928183232	1
20590462	15
23321778	2
26434219	6
29172654	6
46811034	1
54458933	7
57652644	2
61850360	6
66612071	2
66636378	1
71767043	5
71774655	2
74720712	5
74928536	2
78396941	6
81553042	6
82371599	6
87969134	1
92833303	6
100736657	1
101982670	6
103246083	6
106788885	1
109584315	2
112382110	2
114704798	5
116746970	6
119018683	6
120708395	6
132462818	6
132850959	6
139530794	5
142227400	3
142949639	6
150936586	6
166596730	2
166908634	2
171142691	6
196050479	2
196500134	6
212919261	6
224653956	2
236218065	2
246921491	6
280437710	2
300633443	2
361706377	6
371339654	2
372691845	6
374049953	1
386425330	6
409929996	7
432597210	1
496735298	6
555944201	7
577019050	6
634349935	2
777547088	6
950971764	1
955435262	6
1001697030	6
1007058685	6
1007153786	2
1078999172	2
1082639276	1
1114797696	2
1168905102	1
1214715510	1
1243373689	1
1463845801	6
1548714036	6
1582159632	5
1592632189	6
1602307326	2
1615845865	1
1618053228	1
1625104998	6
1687924130	2
1859821087	1
11874152	1
15872485	6
19877398	1
19960065	5
24259695	1
26452283	2
44312798	6
48176434	6
50675054	1
52380578	1
61796677	6
62225298	5
63198735	2
66050733	1
75217341	2
77710256	2
82537439	1
85807980	1
95642473	1
98036854	3
100672992	1
103262306	1
105067400	6
114754763	1
116205915	1
116660647	5
120397632	6
137780376	6
137877006	6
137985370	1
140184486	7
140839194	6
144741257	3
146401382	6
149586323	2
151925783	7
161617779	6
169838247	2
182319196	6
190735326	1
193192259	1
208079646	6
219431024	5
235465992	3
254476980	2
267583669	6
286527302	6
290597378	6
294918112	1
297172691	6
324868088	1
361150433	6
376718014	5
407712782	6
431151319	2
445645170	6
449595568	6
452870846	2
491724090	16
515168127	3
590539756	2
593382831	7
620296071	2
627607867	6
707451536	2
745248356	3
826345584	7
970384068	1
1042452806	2
1067935562	2
1284060883	5
1360056996	2
1548837714	2
1548912708	6
1640858053	3
1660202095	6
1670894540	6
1673044170	6
1674814818	1
1676092878	6
1879366566	1
11793012	6
18387991	2
19636648	2
19706406	6
19790150	5
23061619	6
43500847	6
48726258	1
49274137	8
67946122	6
69231567	6
70310674	2
76950830	1
85521745	6
101153942	1
111528763	6
113568623	6
116819527	1
120698898	6
125699316	5
126909557	2
127829171	1
134075172	1
135375420	1
137640724	2
137776292	1
153077240	1
176003685	6
184030612	1
187659850	2
200749216	2
206108933	7
221089210	3
244843318	5
251895228	6
304303205	6
338254828	6
356311553	2
372224979	6
382148432	6
404631331	6
415095769	2
417088773	6
447150027	2
454209650	1
596298506	5
632024811	6
776293962	6
805792658	1
1298669203	5
1332272064	7
1548792199	6
1548798092	6
1550056500	2
1573292905	2
1597873885	2
1623477204	6
1714625209	5
1716335726	6
1771268888	6
1913115614	6
1914762372	2
1918979808	2
1927786867	1
1959981397	5
1962400056	1
14174718	2
21565678	1
27837769	2
28215264	2
29258026	6
32351915	2
40252833	6
45080468	2
47037418	7
47049617	1
48214008	6
51958556	6
60642026	6
63127077	6
66782978	2
68319712	5
71494883	6
86276034	6
86687937	6
100729584	6
101423650	6
103566814	6
103788391	1
105194573	1
111357810	6
114984595	3
115694909	1
118727347	2
141127772	2
142155528	6
145165535	2
147495928	6
153779405	3
171513674	2
177886974	1
178256042	6
194930424	7
201409120	1
318555418	6
330275150	1
332417283	1
335182311	6
345941886	1
354827905	5
356375602	2
382523468	6
415394472	6
444642085	6
469942768	2
490131435	3
491986148	6
507415083	2
538575980	6
538610119	6
552651168	12
554584815	2
608301738	5
720947374	5
745049792	5
768825746	6
806748823	3
846897578	1
851160878	1
899760536	5
957106286	6
962048928	7
991654616	2
1089114716	6
1094774815	6
1168348034	5
1196399749	1
1205797478	6
1310750384	2
1322016672	2
1329052314	5
1351379767	2
1361248200	5
1367225996	1
1398950352	1
1446352026	1
1467756686	2
1515417318	1
1548812480	6
1575276674	6
1578572130	6
1595390088	6
1596006042	6
1596066170	6
1596103316	6
1630125402	5
1696717046	6
1713011593	2
1848892842	6
1932664142	2
7987132	6
9173542	6
15616512	1
15999548	6
17208811	6
21128757	2
31676314	2
37144674	2
38351302	3
44554829	6
47615805	6
48779879	1
51363503	1
52999499	6
58178239	2
66716628	6
69921786	6
71009804	6
71768347	1
82570700	2
84802642	2
85006819	2
88164343	1
89416429	2
89673430	6
90870948	1
93689372	5
96095306	6
100789966	1
103930626	6
110625497	1
115080354	5
120442165	1
128941572	2
139996750	1
140309571	2
177146722	5
183951819	5
197842737	6
222341841	6
231154158	2
233486127	6
240321604	2
243125068	6
262567958	6
273457974	6
281370672	1
310794821	2
319068524	6
350189579	2
356703893	1
356789881	6
374932849	1
402266750	2
437348274	2
448611998	2
487338594	2
512848935	1
524222786	5
525554435	6
529259885	1
532249508	2
538645119	2
558577575	1
595501415	3
606281212	6
623601940	2
636350901	6
783160886	1
865929493	5
871168638	1
945422052	2
974112373	2
1138764877	6
1261758198	2
1289055283	2
1354605865	7
1546401464	6
1552445257	2
1560649556	7
1578659149	6
1596206677	6
1654317236	2
1657303544	6
1663116894	1
1717738224	2
1866160063	6
1903120267	6
1916734074	7
1944125406	5
1960372046	6
1970932969	1
1975355185	6
13584132	2
15270329	1
16447950	2
17145512	1
22130803	7
23923717	2
26474344	1
29158150	6
30737491	1
31659984	5
33868470	1
37608293	6
43589036	2
44588804	1
48440449	6
49759174	2
49887114	6
51551075	2
57237996	5
61446473	6
62472756	6
62766520	2
64639742	5
69822203	1
70622966	1
70636243	2
73261636	2
74953108	2
75977310	2
84892844	2
92737598	1
93433064	5
96504643	5
100872779	3
103795720	5
104139602	1
105471375	2
106308661	6
113447749	6
115842149	2
120123219	6
120945385	1
132950696	1
142960247	5
145991416	1
146346292	2
149218536	8
149757307	6
166524177	5
178596941	2
189397889	2
190268467	7
194575165	6
196562544	2
201622640	6
220149432	2
221996373	6
253100353	2
267707833	2
279009908	6
287047100	2
300386300	2
322635292	1
336102220	2
356350458	5
384144428	1
399437937	6
403374589	5
408246048	2
412187130	2
478322676	1
484592149	5
489389830	1
525361784	6
533959722	6
561145272	1
587263534	6
793472011	6
798330582	2
809295517	6
831465726	6
862868444	6
1067202349	6
1245686940	6
1258959828	11
1327198644	2
1480182745	7
1496671842	6
1575400290	6
1577033725	5
1595972478	6
1632392624	6
1686143023	5
1701928860	2
16486026	1
28840546	1
45116820	1
46224509	6
46393280	2
48426546	1
50776193	2
54640227	6
60325633	1
60532948	2
73311903	10
79416057	2
80593259	6
89773411	5
102328410	6
106032648	1
111928151	2
120028979	7
121714886	1
128194218	1
132410215	1
141904291	7
151033934	6
171656150	2
192573750	5
201407405	1
220567068	3
232243251	5
247203598	6
251699718	1
276905807	2
277081485	6
306835829	5
318673863	1
321780524	1
338139599	2
354322132	6
374942347	5
426892332	6
433632421	2
461423524	5
461841349	5
475636698	2
486325684	1
515704180	6
580682858	2
598482872	6
780896329	2
888523164	1
894711992	10
895908422	6
990653677	1
990880466	2
1025927131	6
1065683420	6
1073738803	2
1130186150	5
1413002461	1
1431403123	2
1432927326	2
1441508666	7
1443853454	2
1495239145	6
1531309465	2
1569797924	3
1617584834	8
1703256614	6
1723026804	2
1910875980	1
1911866556	6
1966910473	1
21176071	6
21585327	5
25429629	6
28571104	1
40003120	6
40699276	5
43480531	5
44288600	1
54529927	6
55742364	1
57823385	2
61440547	2
61766729	6
64973858	2
68372117	2
78377041	7
85517123	2
90832669	2
94801719	2
95877926	2
95890050	2
100547676	1
101154963	1
105962581	1
112099774	5
113355835	2
115878974	6
119001295	6
120725508	2
126834832	1
129733855	2
132784477	6
153020417	1
158719261	6
160857218	5
163052112	1
176292355	5
181445961	1
199625155	2
209244584	6
224894035	1
232855849	1
242248272	2
259658482	2
264144845	6
270202212	6
281378992	2
287121997	6
290026326	1
300241138	2
312136031	2
333975236	2
356952806	1
365338455	6
367777762	3
400556613	6
440094957	1
444830068	1
448734029	5
457264650	5
472169140	2
556967610	6
569081827	2
627654538	6
631920835	5
766806571	5
832618986	6
978404754	6
986456882	2
997144136	2
1020083407	6
1041486278	1
1099841593	7
1125180313	6
1216141182	1
1336280562	6
1339150314	6
1516132585	1
1530524419	2
1568127072	11
1598028289	6
1611895122	7
1728742650	7
1871729724	6
1898174119	1
1911745646	2
1930281949	2
1933971739	5
1954059600	11
1730131	6
14197397	1
16299867	1
17757143	5
23283500	6
29529307	1
33311540	6
40704322	1
44427275	5
50909085	5
51364298	2
53308275	2
57268727	6
60897364	5
61397869	2
61905763	5
63039133	6
65343101	6
66318125	2
69893094	5
74987045	1
75269235	6
77670820	6
89896633	6
100375824	5
100496352	2
111229994	1
112790235	2
113581511	6
119446687	1
120375467	1
130190463	1
134766549	5
137749215	1
139359141	6
151002738	2
151156897	2
151899764	2
152095906	1
153709974	6
187413174	3
220396009	2
225718343	2
229819536	2
231503316	1
269414839	1
279186919	1
285101065	6
298673342	6
313170453	6
321473608	6
326816260	2
358320884	6
361841703	2
376062744	2
404707230	2
434289724	11
442629582	5
457771548	2
459403719	1
496871158	1
521175242	6
541707796	1
584864504	1
587593299	7
733817719	6
738760159	2
793424503	1
798520346	2
887435172	1
893281784	2
927712002	5
975776742	1
977985642	2
985981788	1
1100306294	1
1262029484	2
1312630466	2
1437668150	2
1509904747	2
1534501076	6
1558158180	2
1582059625	6
1618335396	6
1643131838	6
1668151134	6
1669811780	5
1678120328	2
1733044417	2
1857218250	2
1863622225	2
1926558522	6
1946310822	6
1960229756	6
5200341	1
14201941	2
23247875	1
38623362	6
39210993	6
43559459	6
60376734	1
60973573	1
63034924	6
68398349	5
69738670	6
70607418	6
76624275	2
78563539	1
78880262	1
83824641	2
86293094	6
87281710	5
88893531	6
109569348	6
117312302	1
128753548	6
142581977	2
145595563	6
148851586	6
152371384	6
162373008	6
166503484	1
167419813	2
169857548	6
171467534	6
173037390	2
181572593	2
237751738	2
239724782	6
239734785	2
240024228	6
245885807	6
254883093	3
259491996	6
260552535	6
278666269	2
302530270	1
310770732	5
313915256	2
318201824	7
329005563	2
356204269	2
357107769	1
359977962	5
360705100	1
363152297	2
383133216	6
418518410	2
451963469	1
464006818	1
467591887	1
479296738	6
481028932	6
495522438	2
559298578	2
562046145	2
613212519	2
614224776	2
615258595	6
760869378	5
818930094	6
927624655	1
975853472	2
979795484	6
992539014	1
1001452195	6
1100060294	2
1130924264	5
1190126179	7
1228002014	6
1412525202	2
1504470450	7
1531529382	2
1615586154	7
1624634354	7
1904624215	2
12409902	2
19605897	2
30166770	2
36329355	7
36664452	1
37416441	1
42566819	2
56488498	1
60079884	1
60135616	1
60273946	6
61257670	6
67024718	6
75277224	1
76611203	2
80557688	3
82713081	5
85068868	6
87966965	2
89965406	7
102004447	1
106239911	7
111673246	2
113568312	2
113575399	1
123171317	6
123354667	1
130114199	7
130790183	2
140027269	1
141366116	6
146731553	6
150513920	2
157977892	6
162784593	1
164939301	2
165313139	6
178014508	3
178672036	6
184857920	1
192884316	2
206550145	2
208605058	1
266559463	6
284908292	6
287859136	5
327355497	1
356776523	6
367158695	1
373335655	2
373340489	5
374303763	1
381671308	1
405427035	1
414555617	2
417809507	5
447701075	8
481369134	6
512952276	2
519353064	5
522973696	1
540043363	6
546031956	6
572884810	6
727973347	1
868322472	1
990517712	2
1054866415	1
1111278247	1
1192447932	6
1238049211	2
1243201416	5
1308335005	6
1342023120	6
1436344382	6
1466455002	1
1485964062	1
1486359284	6
1615069758	2
1625501221	6
1627506752	6
1727757092	6
1822094124	6
1891092199	2
1914684080	7
1940585418	5
4126501	1
18159520	10
20977164	5
25984209	2
42045027	1
48674127	5
49461330	2
49953025	7
50444897	6
53009300	1
56959366	6
69543843	1
74697681	6
74709144	2
74969496	1
75066670	1
75958795	1
76909806	6
77204707	2
79140744	5
79498684	1
79569980	6
88016206	6
92313786	2
95665244	5
97136609	2
101298929	6
102349642	6
103045683	1
104110160	2
104942595	1
113599790	1
114240370	2
117471930	2
120389870	2
130160499	6
133433392	6
134664287	2
135379792	6
136507219	6
142159807	2
143130150	2
143355557	2
145613033	6
149081303	2
153331697	6
156237611	6
157685247	2
161999616	5
167451929	6
176167212	1
189393778	6
193845147	6
207409684	1
212979373	3
214092524	1
229740439	2
249696168	2
252209020	3
329936707	1
332122421	6
360224333	2
361124314	1
364759418	5
365350458	1
381949397	5
397364984	6
401209834	6
417597371	3
428018911	6
431621530	1
448789992	6
468572332	2
472911776	6
479828188	2
481830952	5
510647628	1
524292373	2
537410337	1
566158327	6
584022736	6
600756688	2
710392752	2
722829253	1
734840688	2
765586879	1
990363781	2
1039008854	5
1063841244	6
1088128056	6
1109692334	2
1150769551	3
1214695477	1
1264466084	2
1289590639	14
1290278593	6
1323890816	3
1379963203	2
1546017073	2
1635087770	5
1659911035	2
1667713056	6
1683061507	2
1704810127	3
1830619279	1
1886040834	5
1953648816	3
1960276484	2
11564692	6
17731696	6
22603367	1
28856995	6
33242363	1
35729168	6
44314816	1
48706493	1
55799927	6
56923515	2
57602878	2
57614006	6
61685758	1
63170170	3
63749116	6
64770351	6
68608458	1
71295222	2
71588486	1
72919562	1
73571300	2
76022952	6
77677426	6
78527118	7
81909907	6
86038487	7
87616824	1
88851953	1
93873663	1
95639209	6
96148308	2
96168677	6
96294910	6
99142470	2
103541003	6
104800824	5
108392752	5
108840062	1
111836363	1
113698300	2
113806395	6
116366837	2
117309633	2
140413984	2
143600368	2
145993910	2
152556119	1
155896664	6
161564456	1
189081726	3
195044437	1
196531584	6
201589390	7
207034088	12
219351703	1
224359843	2
229709470	6
251037834	6
273327862	5
304275799	3
317589897	2
317884642	2
323632082	1
339564751	6
357586191	6
360499148	2
378258096	6
381705022	1
394784080	2
398560706	1
404963238	6
408374972	6
414735784	6
464922072	15
466634808	6
473808182	1
511672974	5
514741548	5
526543322	2
571535684	6
909462530	1
997552172	6
1341587527	1
1359037046	2
1391616979	2
1454185417	6
1476766890	1
1500299178	3
1614875072	6
1623487970	2
1629308743	1
1658318580	6
1659486242	6
1663690742	2
1677444666	1
1704816277	3
1709446466	1
1725620048	9
1841697877	2
1870761518	1
15908286	1
18043814	6
22231707	1
23358358	1
25991689	2
28370183	2
30427044	2
39539618	2
43545437	6
43952104	6
47274172	1
49586108	2
52309414	6
52332335	6
52662600	2
56175246	2
56947161	1
57100317	6
58755510	1
60077307	6
64233448	1
67932644	1
68335306	1
70736381	2
71033528	2
75246346	2
75478850	5
76392453	6
82041865	6
82416103	2
84067383	1
85308663	6
85795119	1
97173658	1
98217043	2
99980408	1
100153667	6
101292351	6
105479107	6
108347792	2
110667366	7
111904788	1
121195095	1
122912105	2
130784968	2
140715648	2
141496739	2
142566737	5
148096595	7
149923917	2
153473012	5
157366096	6
161235785	1
161258660	6
165681217	1
195002110	2
196979054	6
218505653	1
222752520	2
230272546	2
234833150	6
247205188	2
266622760	6
273864903	1
292456373	2
319571981	2
365339489	2
373192807	5
386981148	2
398850118	2
422041712	6
423502106	5
446308821	2
463716019	2
481336457	2
484525657	2
487487287	2
510016686	2
511594524	6
566091391	7
585842565	7
594284261	1
607460265	1
861269540	1
873486242	1
876227161	1
898487917	3
1044461352	3
1070214840	2
1138975428	1
1239192890	5
